today,*laughter*
today,uh
today,get
today,much
today,sleep
today,last
today,night
today,cold
today,i'm
today,i'm
today,gonna
today,get
today,day
today,even
today,showered
today,*laughter*
today,two
today,day
today,that's
today,need
*laughter*,i'm
*laughter*,sorry
uh,i'm
uh,sorry
get,i'm
get,sorry
much,i'm
much,sorry
sleep,i'm
sleep,sorry
last,i'm
last,sorry
night,i'm
night,sorry
cold,i'm
cold,sorry
i'm,i'm
i'm,sorry
i'm,i'm
i'm,sorry
gonna,i'm
gonna,sorry
get,i'm
get,sorry
day,i'm
day,sorry
even,i'm
even,sorry
showered,i'm
showered,sorry
*laughter*,i'm
*laughter*,sorry
two,i'm
two,sorry
day,i'm
day,sorry
that's,i'm
that's,sorry
need,i'm
need,sorry
i'm,change
i'm,clothes
i'm,get
i'm,haircut
i'm,get
i'm,together,
i'm,get
i'm,awake
i'm,get
i'm,awake
sorry,change
sorry,clothes
sorry,get
sorry,haircut
sorry,get
sorry,together,
sorry,get
sorry,awake
sorry,get
sorry,awake
change,suck
clothes,suck
get,suck
haircut,suck
get,suck
together,,suck
get,suck
awake,suck
get,suck
awake,suck
suck,huh
huh,suck
suck,*laughter*
suck,k
suck,*laughter*
suck,know
*laughter*,originally
k,originally
*laughter*,originally
know,originally
originally,new
originally,jersey
new,really
jersey,really
really,mhm
mhm,why'd
mhm,move
mhm,la
why'd,thirty
why'd,year
why'd,ago
why'd,uh
why'd,cousin
why'd,went
why'd,said
why'd,might
why'd,well
why'd,go
why'd,nothing
why'd,happening
why'd,jersey
why'd,city
why'd,yeah
why'd,i'll
why'd,come
why'd,out,
why'd,nineteen
move,thirty
move,year
move,ago
move,uh
move,cousin
move,went
move,said
move,might
move,well
move,go
move,nothing
move,happening
move,jersey
move,city
move,yeah
move,i'll
move,come
move,out,
move,nineteen
la,thirty
la,year
la,ago
la,uh
la,cousin
la,went
la,said
la,might
la,well
la,go
la,nothing
la,happening
la,jersey
la,city
la,yeah
la,i'll
la,come
la,out,
la,nineteen
thirty,easy
thirty,get
thirty,used
thirty,living
thirty,la
year,easy
year,get
year,used
year,living
year,la
ago,easy
ago,get
ago,used
ago,living
ago,la
uh,easy
uh,get
uh,used
uh,living
uh,la
cousin,easy
cousin,get
cousin,used
cousin,living
cousin,la
went,easy
went,get
went,used
went,living
went,la
said,easy
said,get
said,used
said,living
said,la
might,easy
might,get
might,used
might,living
might,la
well,easy
well,get
well,used
well,living
well,la
go,easy
go,get
go,used
go,living
go,la
nothing,easy
nothing,get
nothing,used
nothing,living
nothing,la
happening,easy
happening,get
happening,used
happening,living
happening,la
jersey,easy
jersey,get
jersey,used
jersey,living
jersey,la
city,easy
city,get
city,used
city,living
city,la
yeah,easy
yeah,get
yeah,used
yeah,living
yeah,la
i'll,easy
i'll,get
i'll,used
i'll,living
i'll,la
come,easy
come,get
come,used
come,living
come,la
out,,easy
out,,get
out,,used
out,,living
out,,la
nineteen,easy
nineteen,get
nineteen,used
nineteen,living
nineteen,la
easy,easy
easy,easy
easy,like
easy,know
easy,find
easy,find
easy,nine
easy,five
easy,job
easy,pay
easy,rent
easy,lot
easy,lot
easy,thing
get,easy
get,easy
get,like
get,know
get,find
get,find
get,nine
get,five
get,job
get,pay
get,rent
get,lot
get,lot
get,thing
used,easy
used,easy
used,like
used,know
used,find
used,find
used,nine
used,five
used,job
used,pay
used,rent
used,lot
used,lot
used,thing
living,easy
living,easy
living,like
living,know
living,find
living,find
living,nine
living,five
living,job
living,pay
living,rent
living,lot
living,lot
living,thing
la,easy
la,easy
la,like
la,know
la,find
la,find
la,nine
la,five
la,job
la,pay
la,rent
la,lot
la,lot
la,thing
easy,thing
easy,really
easy,like
easy,la
easy,thing
easy,really
easy,like
easy,la
like,thing
like,really
like,like
like,la
know,thing
know,really
know,like
know,la
find,thing
