today,*laughter*
today,i'm
today,alright
today,uh,
today,i'm
today,weird
today,test
today,study
today,right
*laughter*,originally
i'm,originally
alright,originally
uh,,originally
i'm,originally
weird,originally
test,originally
study,originally
right,originally
originally,uh
originally,i'm
originally,los
originally,angeles
uh,really
i'm,really
los,really
angeles,really
really,mhm
mhm,thing
mhm,really
mhm,like
mhm,la
thing,kind
thing,different
thing,thing
thing,city
really,kind
really,different
really,thing
really,city
like,kind
like,different
like,thing
like,city
la,kind
la,different
la,thing
la,city
kind,like
different,like
thing,like
city,like
like,uh,
like,well,
like,know
like,area
like,little
like,different
like,hard
like,get
like,boring
like,around
uh,,thing
uh,,really
uh,,like
uh,,la
well,,thing
well,,really
well,,like
well,,la
know,thing
know,really
know,like
know,la
area,thing
area,really
area,like
area,la
little,thing
little,really
little,like
little,la
different,thing
different,really
different,like
different,la
hard,thing
hard,really
hard,like
hard,la
get,thing
get,really
get,like
get,la
boring,thing
boring,really
boring,like
boring,la
around,thing
around,really
around,like
around,la
thing,oh
thing,know
thing,traffic
thing,smog
really,oh
really,know
really,traffic
really,smog
like,oh
like,know
like,traffic
like,smog
la,oh
la,know
la,traffic
la,smog
oh,i'm
oh,sure
oh,tell
oh,shoe
oh,i'm
oh,much
oh,world
oh,explorer
oh,travel
oh,lot
know,i'm
know,sure
know,tell
know,shoe
know,i'm
know,much
know,world
know,explorer
know,travel
know,lot
traffic,i'm
traffic,sure
traffic,tell
traffic,shoe
traffic,i'm
traffic,much
traffic,world
traffic,explorer
traffic,travel
traffic,lot
smog,i'm
smog,sure
smog,tell
smog,shoe
smog,i'm
smog,much
smog,world
smog,explorer
smog,travel
smog,lot
i'm,much
i'm,i'd
i'm,like
sure,much
sure,i'd
sure,like
tell,much
tell,i'd
tell,like
shoe,much
shoe,i'd
shoe,like
i'm,much
i'm,i'd
i'm,like
much,much
much,i'd
much,like
world,much
world,i'd
world,like
explorer,much
explorer,i'd
explorer,like
travel,much
travel,i'd
travel,like
lot,much
lot,i'd
lot,like
mm,enjoy
mm,traveling
money,enjoy
money,traveling
mainly,,enjoy
mainly,,traveling
lack,enjoy
lack,traveling
money,enjoy
money,traveling
enjoy,like
enjoy,seeing
enjoy,world
enjoy,seeing
enjoy,different
enjoy,place
traveling,like
traveling,seeing
traveling,world
traveling,seeing
traveling,different
traveling,place
like,i'd
like,love
like,hear
like,one
like,trip
seeing,i'd
seeing,love
seeing,hear
seeing,one
seeing,trip
world,i'd
world,love
world,hear
world,one
world,trip
seeing,i'd
seeing,love
seeing,hear
seeing,one
seeing,trip
different,i'd
different,love
different,hear
different,one
different,trip
place,i'd
place,love
place,hear
place,one
place,trip
i'd,went
i'd,uh
i'd,went
i'd,russia
i'd,three
i'd,year
i'd,ago
love,went
love,uh
love,went
love,russia
love,three
love,year
love,ago
hear,went
hear,uh
hear,went
hear,russia
hear,three
hear,year
hear,ago
one,went
one,uh
one,went
one,russia
one,three
one,year
one,ago
trip,went
trip,uh
trip,went
trip,russia
trip,three
trip,year
trip,ago
went,what's
went,one
went,memorable
went,experience
uh,what's
uh,one
uh,memorable
uh,experience
went,what's
went,one
went,memorable
went,experience
russia,what's
russia,one
russia,memorable
russia,experience
three,what's
three,one
three,memorable
three,experience
year,what's
year,one
year,memorable
year,experience
ago,what's
ago,one
ago,memorable
ago,experience
what's,yeah,
what's,like
what's,go
what's,church
what's,huge
what's,trip
what's,church
what's,area
one,yeah,
one,like
one,go
one,church
one,huge
one,trip
one,church
one,area
memorable,yeah,
memorable,like
memorable,go
memorable,church
memorable,huge
memorable,trip
memorable,church
memorable,area
experience,yeah,
experience,like
experience,go
experience,church
experience,huge
experience,trip
experience,church
experience,area
yeah,,study
yeah,,school
like,study
like,school
go,study
go,school
church,study
church,school
huge,study
huge,school
trip,study
trip,school
church,study
church,school
area,study
area,school
study,uh,
study,music
study,part
school,uh,
school,music
school,part
uh,,decide
music,decide
part,decide
decide,uh
decide,playing
decide,music
decide,long
decide,time
uh,still
uh,working
playing,still
playing,working
music,still
music,working
long,still
long,working
time,still
time,working
still,yeah
working,yeah
yeah,what's
yeah,dream
yeah,job
what's,musician
what's,touring
what's,performing
what's,musician
dream,musician
dream,touring
dream,performing
dream,musician
job,musician
job,touring
job,performing
job,musician
musician,hard
touring,hard
performing,hard
musician,hard
hard,really
hard,really
hard,really
hard,hard
lot,suck
competition,suck
luck,suck
involved,suck
suck,agree
agree,consider
agree,shy
agree,outgoing
consider,little
consider,suppose
shy,little
shy,suppose
outgoing,little
outgoing,suppose
little,sometimes
little,i'm
little,feeling
little,tense
little,turn
little,fish
little,tank
little,screensaver
little,hey
little,know
little,hawaii
little,best
little,i've
little,got
little,relax
suppose,sometimes
suppose,i'm
suppose,feeling
suppose,tense
suppose,turn
suppose,fish
suppose,tank
suppose,screensaver
suppose,hey
suppose,know
suppose,hawaii
suppose,best
suppose,i've
suppose,got
suppose,relax
sometimes,*laughter*,
sometimes,probably
sometimes,play
sometimes,lot
sometimes,music,
sometimes,sit
sometimes,guitar
sometimes,little
i'm,*laughter*,
i'm,probably
i'm,play
i'm,lot
i'm,music,
i'm,sit
i'm,guitar
i'm,little
feeling,*laughter*,
feeling,probably
feeling,play
feeling,lot
feeling,music,
feeling,sit
feeling,guitar
feeling,little
tense,*laughter*,
tense,probably
tense,play
tense,lot
tense,music,
tense,sit
tense,guitar
tense,little
turn,*laughter*,
turn,probably
turn,play
turn,lot
turn,music,
turn,sit
turn,guitar
turn,little
fish,*laughter*,
fish,probably
fish,play
fish,lot
fish,music,
fish,sit
fish,guitar
fish,little
tank,*laughter*,
tank,probably
tank,play
tank,lot
tank,music,
tank,sit
tank,guitar
tank,little
screensaver,*laughter*,
screensaver,probably
screensaver,play
screensaver,lot
